E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.02590322452464656,"[1.8888888888888888, 1.866666666666667]",0.003595545926744502,3.729652331030909,0.8346957266143579,0.99957722655697,0.9857465053553469,0.9946414250166475,"[""nucleus"", ""nucleus""]","[""deuteron_block_0042"", ""deuteron_block_0030""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9964044540732555,False,0.02590322452464644,"[1.8888888888888888, 1.866666666666667]",0.873291453762494,2,"[196.0, 192.0]",0.014796169901992692,locked,7970,ok,True,3.7555555555555555,helium_from_deuterons,nuclear_pair
0.02597482541919644,"[1.8571428571428577, 1.8571428571428574]",0.00698784232977398,3.688310888866519,0.875215473796316,0.9991006327134084,0.9999310521693388,0.9988134899727706,"[""nucleus"", ""nucleus""]","[""deuteron_block_0008"", ""deuteron_block_0043""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.993012157670226,False,0.025974825419196268,"[1.8571428571428577, 1.8571428571428574]",0.22345616898025933,2,"[211.0, 130.0]",0.0094982273287483,locked,7971,ok,True,3.7142857142857153,helium_from_deuterons,nuclear_pair
0.026419667886595336,"[1.8750000000000002, 1.9]",0.0017434244577464156,3.748580332113405,0.8636763818463612,0.9998098975130512,0.9999883173557494,0.9965493020554925,"[""nucleus"", ""nucleus""]","[""deuteron_block_0036"", ""deuteron_block_0038""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9982565755422536,False,0.026419667886595555,"[1.8750000000000002, 1.9]",0.17156548955524298,2,"[159.0, 18.0]",0.014740548225132622,locked,7972,ok,True,3.7750000000000004,helium_from_deuterons,nuclear_pair
0.02591079832016047,"[1.8536585365853657, 1.8571428571428574]",0.006081757189877503,3.684890595408063,0.8703764195190642,0.9992207763606928,0.9982827974103987,0.9980205261891832,"[""nucleus"", ""nucleus""]","[""deuteron_block_0050"", ""deuteron_block_0043""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9939182428101225,False,0.0259107983201603,"[1.8536585365853657, 1.8571428571428574]",0.8681106210944242,2,"[118.0, 130.0]",0.011074580998782583,locked,7973,ok,True,3.7108013937282234,helium_from_deuterons,nuclear_pair
0.026218166066988173,"[1.8571428571428577, 1.9200000000000004]",0.005138651813335785,3.75092469107587,0.8521372898964066,0.9993693155974144,0.9922356993412969,0.9962278983672294,"[""nucleus"", ""nucleus""]","[""deuteron_block_0008"", ""deuteron_block_0082""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9948613481866642,False,0.026218166066988235,"[1.8571428571428577, 1.9200000000000004]",0.7991084112620491,2,"[211.0, 101.0]",0.013089824357965168,locked,7974,ok,True,3.777142857142858,helium_from_deuterons,nuclear_pair
0.02661948233211391,"[1.9024390243902443, 1.9047619047619047]",0.003161439818951351,3.780581446820035,0.8418219259005597,0.9996257784924104,0.9992135632188476,0.9992747586808164,"[""nucleus"", ""nucleus""]","[""deuteron_block_0079"", ""deuteron_block_0049""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9968385601810487,False,0.026619482332113975,"[1.9024390243902443, 1.9047619047619047]",0.5516679021261193,2,"[301.0, 238.0]",0.0038840750798009743,locked,7975,ok,True,3.807200929152149,helium_from_deuterons,nuclear_pair
0.026076034891992804,"[1.866666666666667, 1.8620689655172413]",0.006090651115725751,3.7026595972919156,0.8655607756385133,0.9992310600134817,0.9998065909862405,0.9979393342397891,"[""nucleus"", ""nucleus""]","[""deuteron_block_0030"", ""deuteron_block_0081""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9939093488842743,False,0.026076034891992617,"[1.866666666666667, 1.8620689655172413]",0.3894400490798131,2,"[192.0, 255.0]",0.011008819537631522,locked,7976,ok,True,3.7287356321839082,helium_from_deuterons,nuclear_pair
0.02624150546007405,"[1.9374999999999998, 1.8750000000000002]",0.0016975536800959946,3.786258494539926,0.8712461981173646,0.9998183290543022,0.9834669281659301,0.9932029658828831,"[""nucleus"", ""nucleus""]","[""deuteron_block_0001"", ""deuteron_block_0036""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9983024463199041,False,0.026241505460073977,"[1.9374999999999998, 1.8750000000000002]",0.7790808061841696,2,"[40.0, 159.0]",0.013630645817314213,locked,7977,ok,True,3.8125,helium_from_deuterons,nuclear_pair
0.025899451179759985,"[1.8571428571428574, 1.846153846153846]",0.006934960473333371,3.6773972521169433,0.8795961253576742,0.9990957164749189,0.9999928982807983,0.9994315574782886,"[""nucleus"", ""nucleus""]","[""deuteron_block_0075"", ""deuteron_block_0005""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9930650395266666,False,0.025899451179760113,"[1.8571428571428574, 1.846153846153846]",0.8974883421207753,2,"[53.0, 63.0]",0.004540824180207635,locked,7978,ok,True,3.7032967032967035,helium_from_deuterons,nuclear_pair
0.026023559658368355,"[1.8775510204081634, 1.8518518518518519]",0.003307591692801921,3.7033793126016468,0.8719827070722372,0.9995940134477572,0.9972538330218729,0.9976998805294844,"[""nucleus"", ""nucleus""]","[""deuteron_block_0046"", ""deuteron_block_0048""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9966924083071981,False,0.026023559658368445,"[1.8775510204081634, 1.8518518518518519]",0.9431485953852213,2,"[126.0, 64.0]",0.0043370212453050175,locked,7979,ok,True,3.729402872260015,helium_from_deuterons,nuclear_pair
0.026023461989698446,"[1.8297872340425532, 1.8909090909090907]",0.0028014900991870893,3.694672862961945,0.846814441438972,0.9996780579597275,0.9994996504777213,0.9943316916082197,"[""nucleus"", ""nucleus""]","[""deuteron_block_0035"", ""deuteron_block_0044""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9971985099008129,False,0.026023461989698404,"[1.8297872340425532, 1.8909090909090907]",0.37026418578398035,2,"[176.0, 168.0]",0.010811186943973565,locked,7980,ok,True,3.7206963249516436,helium_from_deuterons,nuclear_pair
0.026001831602149337,"[1.935483870967742, 1.846153846153846]",0.010184625758492393,3.7556358855194385,0.8181118924459482,0.9985691306881097,0.983666415941681,0.9862978701220335,"[""nucleus"", ""nucleus""]","[""deuteron_block_0051"", ""deuteron_block_0005""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9898153742415076,False,0.026001831602149306,"[1.935483870967742, 1.846153846153846]",0.665605678338477,2,"[288.0, 63.0]",0.0038679940389698838,locked,7981,ok,True,3.781637717121588,helium_from_deuterons,nuclear_pair
0.026499404943455325,"[1.9565217391304348, 1.866666666666667]",0.005179087399763575,3.7966890008536462,0.8563932964799462,0.9993608994469783,0.9908091939400132,0.9896668044315715,"[""nucleus"", ""nucleus""]","[""deuteron_block_0010"", ""deuteron_block_0015""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9948209126002364,False,0.026499404943455485,"[1.9565217391304348, 1.866666666666667]",0.7146670098864023,2,"[119.0, 233.0]",0.007181954830029466,locked,7982,ok,True,3.8231884057971017,helium_from_deuterons,nuclear_pair
0.026603080010163416,"[1.9111111111111112, 1.8909090909090907]",0.0022371065316220706,3.7754171220100385,0.8303638769139899,0.9997421731016842,0.9998421649069987,0.9976903487278068,"[""nucleus"", ""nucleus""]","[""deuteron_block_0053"", ""deuteron_block_0044""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9977628934683779,False,0.026603080010163538,"[1.9111111111111112, 1.8909090909090907]",0.5269593772488521,2,"[165.0, 168.0]",0.013635814607909691,locked,7983,ok,True,3.802020202020202,helium_from_deuterons,nuclear_pair
0.026251982443741335,"[1.8775510204081634, 1.8750000000000002]",0.0016362667870638344,3.7262990379644223,0.8788596164028017,0.9998229619603102,0.9995726230503942,0.9979723282500175,"[""nucleus"", ""nucleus""]","[""deuteron_block_0046"", ""deuteron_block_0058""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9983637332129361,False,0.026251982443741273,"[1.8775510204081634, 1.8750000000000002]",0.12430185385406956,2,"[126.0, 203.0]",0.009829803149017224,locked,7984,ok,True,3.7525510204081636,helium_from_deuterons,nuclear_pair
0.02677992582068736,"[1.9000000000000001, 1.9333333333333331]",0.002594600688689253,3.8065534075126455,0.8445238716109692,0.9997017984631926,0.9983073547011929,0.9949466931045423,"[""nucleus"", ""nucleus""]","[""deuteron_block_0045"", ""deuteron_block_0022""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9974053993113108,False,0.026779925820687556,"[1.9000000000000001, 1.9333333333333331]",0.547559044540181,2,"[76.0, 54.0]",0.00395403310387807,locked,7985,ok,True,3.833333333333333,helium_from_deuterons,nuclear_pair
0.026244122850607045,"[1.866666666666667, 1.9]",0.0022715304505368417,3.7404225438160594,0.8746036098192622,0.9997433392871862,0.9956078539248991,0.9984725490798401,"[""nucleus"", ""nucleus""]","[""deuteron_block_0084"", ""deuteron_block_0038""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9977284695494631,False,0.026244122850607177,"[1.866666666666667, 1.9]",0.6400528113951496,2,"[284.0, 18.0]",0.005886254518731994,locked,7986,ok,True,3.7666666666666666,helium_from_deuterons,nuclear_pair
0.026357356723064124,"[1.9166666666666667, 1.878787878787879]",0.006596829157313969,3.769097188731482,0.8783723974035665,0.9991028220484344,0.9929556105023724,0.9967728375007006,"[""nucleus"", ""nucleus""]","[""deuteron_block_0085"", ""deuteron_block_0007""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.993403170842686,False,0.02635735672306394,"[1.9166666666666667, 1.878787878787879]",0.36558935663771774,2,"[103.0, 257.0]",0.013092498171132514,locked,7987,ok,True,3.795454545454546,helium_from_deuterons,nuclear_pair
0.02638033841487801,"[1.9024390243902443, 1.8709677419354842]",0.0032574215467381833,3.7470264279108507,0.8374412743392016,0.999613301343909,0.9991177445172581,0.997077948384943,"[""nucleus"", ""nucleus""]","[""deuteron_block_0079"", ""deuteron_block_0016""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9967425784532619,False,0.02638033841487797,"[1.9024390243902443, 1.8709677419354842]",0.961608860536307,2,"[301.0, 286.0]",0.011223698547088939,locked,7988,ok,True,3.7734067663257287,helium_from_deuterons,nuclear_pair
0.02636663002781458,"[1.8974358974358974, 1.8775510204081634]",0.0070583455639090095,3.748620287816246,0.8777605334265123,0.999029661778348,0.9987637043845896,0.9988501565961044,"[""nucleus"", ""nucleus""]","[""deuteron_block_0078"", ""deuteron_block_0046""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.992941654436091,False,0.026366630027814697,"[1.8974358974358974, 1.8775510204081634]",0.730342861478718,2,"[44.0, 126.0]",0.009141880156981325,locked,7989,ok,True,3.7749869178440605,helium_from_deuterons,nuclear_pair
0.02651501930964671,"[1.866666666666667, 1.9487179487179487]",0.008134068315821145,3.788869596074969,0.8748092977604653,0.9988745151407372,0.9939044856984995,0.9886611974720594,"[""nucleus"", ""nucleus""]","[""deuteron_block_0030"", ""deuteron_block_0024""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9918659316841788,False,0.026515019309646615,"[1.866666666666667, 1.9487179487179487]",0.9374650971069681,2,"[192.0, 150.0]",0.0047063438604236,locked,7990,ok,True,3.8153846153846156,helium_from_deuterons,nuclear_pair
0.026127126517305557,"[1.878787878787879, 1.866666666666667]",0.001989263110652838,3.7193274189372403,0.8805383222537503,0.9997779643917093,0.9967483305787619,0.9987427773275044,"[""nucleus"", ""nucleus""]","[""deuteron_block_0007"", ""deuteron_block_0084""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9980107368893472,False,0.026127126517305754,"[1.878787878787879, 1.866666666666667]",0.3762547905558201,2,"[257.0, 284.0]",0.008885864427845353,locked,7991,ok,True,3.745454545454546,helium_from_deuterons,nuclear_pair
0.026013080394961065,"[1.866666666666667, 1.8518518518518519]",0.004200059931036425,3.6925054381235576,0.8661726396155675,0.9994870289332662,0.9998771235496795,0.9983142230698517,"[""nucleus"", ""nucleus""]","[""deuteron_block_0015"", ""deuteron_block_0048""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9957999400689636,False,0.026013080394961197,"[1.866666666666667, 1.8518518518518519]",0.28513560589324993,2,"[233.0, 64.0]",0.005206444560348535,locked,7992,ok,True,3.718518518518519,helium_from_deuterons,nuclear_pair
0.02608531182441363,"[1.8620689655172413, 1.866666666666667]",0.004547115444713244,3.7026503203594947,0.8680570334077194,0.9994487563424972,0.9999444351186011,0.9990554897902942,"[""nucleus"", ""nucleus""]","[""deuteron_block_0017"", ""deuteron_block_0030""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9954528845552868,False,0.026085311824413537,"[1.8620689655172413, 1.866666666666667]",0.3746357312605668,2,"[285.0, 192.0]",0.0055928514241474605,locked,7993,ok,True,3.7287356321839082,helium_from_deuterons,nuclear_pair
0.026998513062554592,"[1.9452054794520548, 1.9166666666666663]",0.004228160458711985,3.8348736330561666,0.8615104569961772,0.9994815483087793,0.9992384420972561,0.9977156783848198,"[""nucleus"", ""nucleus""]","[""deuteron_block_0069"", ""deuteron_block_0037""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.995771839541288,False,0.02699851306255452,"[1.9452054794520548, 1.9166666666666663]",0.7464293259954359,2,"[185.0, 171.0]",0.007156281706368546,locked,7994,ok,True,3.861872146118721,helium_from_deuterons,nuclear_pair
0.026028985119839337,"[1.8620689655172413, 1.8620689655172413]",0.008974629667207579,3.6981089459146435,0.8416972809227411,0.9988297484162905,0.9996361862472066,0.9992124860236837,"[""nucleus"", ""nucleus""]","[""deuteron_block_0081"", ""deuteron_block_0081""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9910253703327925,False,0.0260289851198392,"[1.8620689655172413, 1.8620689655172413]",0.5281994381033877,2,"[255.0, 255.0]",0.0061147503201272055,locked,7995,ok,True,3.7241379310344827,helium_from_deuterons,nuclear_pair
0.02638973511328864,"[1.8571428571428568, 1.9444444444444444]",0.008107264784521,3.775197566474013,0.8459855286086756,0.9988322813090226,0.9928404272994716,0.9895599666899824,"[""nucleus"", ""nucleus""]","[""deuteron_block_0054"", ""deuteron_block_0028""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.991892735215479,False,0.02638973511328846,"[1.8571428571428568, 1.9444444444444444]",0.47604126315143025,2,"[157.0, 8.0]",0.005283175664599803,locked,7996,ok,True,3.8015873015873014,helium_from_deuterons,nuclear_pair
0.026315459535411395,"[1.8909090909090907, 1.9545454545454548]",0.003510574771125382,3.8191390859191343,0.8870848986652926,0.9995876602682847,0.9780123746419211,0.9890764234566654,"[""nucleus"", ""nucleus""]","[""deuteron_block_0044"", ""deuteron_block_0004""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9964894252288746,False,0.026315459535411367,"[1.8909090909090907, 1.9545454545454548]",0.40152583888136273,2,"[168.0, 41.0]",0.006345783143597847,locked,7997,ok,True,3.8454545454545457,helium_from_deuterons,nuclear_pair
0.02607042675302146,"[1.8620689655172413, 1.909090909090909]",0.003391596140896375,3.7450894478551287,0.8383834712352776,0.9995874616083319,0.9879941113553569,0.9922399201967812,"[""nucleus"", ""nucleus""]","[""deuteron_block_0017"", ""deuteron_block_0056""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9966084038591037,False,0.026070426753021625,"[1.8620689655172413, 1.909090909090909]",0.42525864575553785,2,"[285.0, 11.0]",0.005729154372121214,locked,7998,ok,True,3.7711598746081503,helium_from_deuterons,nuclear_pair
0.02617252496177543,"[1.8709677419354842, 1.870967741935484]",0.0057305191659117035,3.7157629589091927,0.833141665741228,0.9992474635626926,0.999949880265995,0.9992291778293243,"[""nucleus"", ""nucleus""]","[""deuteron_block_0016"", ""deuteron_block_0077""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9942694808340883,False,0.026172524961775245,"[1.8709677419354842, 1.870967741935484]",0.7652751546565224,2,"[286.0, 237.0]",0.0038928214753384182,locked,7999,ok,True,3.741935483870968,helium_from_deuterons,nuclear_pair
0.02651413270328345,"[1.9230769230769231, 1.8775510204081634]",0.001730145245394746,3.774113810781803,0.8640067147653832,0.9998112692754302,0.9967953444118506,0.9941105728363893,"[""nucleus"", ""nucleus""]","[""deuteron_block_0065"", ""deuteron_block_0046""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9982698547546053,False,0.02651413270328362,"[1.9230769230769231, 1.8775510204081634]",0.09344037093526214,2,"[34.0, 126.0]",0.004743358978214193,locked,8000,ok,True,3.8006279434850865,helium_from_deuterons,nuclear_pair
0.026255784604879758,"[1.8571428571428574, 1.9183673469387754]",0.0016659487834919727,3.7492544194767534,0.8199440595580574,0.9998192958539394,0.9936416753550746,0.996256754547067,"[""nucleus"", ""nucleus""]","[""deuteron_block_0068"", ""deuteron_block_0032""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.998334051216508,False,0.02625578460487965,"[1.8571428571428574, 1.9183673469387754]",0.7622807502359931,2,"[149.0, 186.0]",0.0055667282994621165,locked,8001,ok,True,3.775510204081633,helium_from_deuterons,nuclear_pair
0.026959357238035546,"[1.9215686274509804, 1.9365079365079363]",0.009621329914959608,3.831117206720881,0.8989543235342699,0.9986285383481439,0.9996240092620247,0.9989058283775497,"[""nucleus"", ""nucleus""]","[""deuteron_block_0059"", ""deuteron_block_0047""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9903786700850404,False,0.02695935723803533,"[1.9215686274509804, 1.9365079365079363]",0.31986134491927287,2,"[212.0, 147.0]",0.004671545473177387,locked,8002,ok,True,3.8580765639589165,helium_from_deuterons,nuclear_pair
0.026551504852663558,"[1.894736842105263, 1.9000000000000001]",0.0035398490984222455,3.7681853372525995,0.890523353330575,0.9995667517162877,0.9999945540292827,0.9991372747210354,"[""nucleus"", ""nucleus""]","[""deuteron_block_0052"", ""deuteron_block_0045""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9964601509015778,False,0.026551504852663665,"[1.894736842105263, 1.9000000000000001]",-0.11539194147128295,2,"[131.0, 76.0]",0.004851039560221701,locked,8003,ok,True,3.794736842105263,helium_from_deuterons,nuclear_pair
0.026188107389598918,"[1.866666666666667, 1.8775510204081634]",0.002153329987302176,3.7180295796852314,0.860568260100101,0.999760592480049,0.9994221455972784,0.9992377539344581,"[""nucleus"", ""nucleus""]","[""deuteron_block_0015"", ""deuteron_block_0046""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9978466700126978,False,0.02618810738959887,"[1.866666666666667, 1.8775510204081634]",0.2621326393773784,2,"[233.0, 126.0]",0.0034174788081141444,locked,8004,ok,True,3.7442176870748303,helium_from_deuterons,nuclear_pair
0.026251600243293153,"[1.8571428571428574, 1.9111111111111112]",0.004546549037819172,3.7420023680106755,0.873661412923186,0.999409551904,0.9958044923055531,0.9944186477396109,"[""nucleus"", ""nucleus""]","[""deuteron_block_0043"", ""deuteron_block_0053""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9954534509621809,False,0.026251600243293094,"[1.8571428571428574, 1.9111111111111112]",0.5195107030849896,2,"[130.0, 165.0]",0.0034421076194410373,locked,8005,ok,True,3.7682539682539686,helium_from_deuterons,nuclear_pair
0.026133397357609625,"[1.866666666666667, 1.9166666666666667]",0.0073322484229719435,3.757199935975724,0.861510456996177,0.9990150489441334,0.9877594532164363,0.9944050250967011,"[""nucleus"", ""nucleus""]","[""deuteron_block_0015"", ""deuteron_block_0085""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.992667751577028,False,0.026133397357609667,"[1.866666666666667, 1.9166666666666667]",0.4784245299560622,2,"[233.0, 103.0]",0.011014339247101653,locked,8006,ok,True,3.7833333333333337,helium_from_deuterons,nuclear_pair
0.02614476255746617,"[1.866666666666667, 1.870967741935484]",0.005426591223208575,3.711489646044685,0.8409607719678687,0.9992961066957065,0.9999899777523938,0.9992301906053266,"[""nucleus"", ""nucleus""]","[""deuteron_block_0030"", ""deuteron_block_0077""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9945734087767915,False,0.026144762557466006,"[1.866666666666667, 1.870967741935484]",0.840406767473779,2,"[192.0, 237.0]",0.005100109982665678,locked,8007,ok,True,3.737634408602151,helium_from_deuterons,nuclear_pair
0.026463514050837595,"[1.894736842105263, 1.8888888888888888]",0.004495106453231278,3.7571622169433145,0.8845886408960865,0.9994436381124903,0.9997306219723948,0.9995332372321333,"[""nucleus"", ""nucleus""]","[""deuteron_block_0052"", ""deuteron_block_0042""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9955048935467687,False,0.026463514050837578,"[1.894736842105263, 1.8888888888888888]",0.8409329903866706,2,"[131.0, 196.0]",0.0033114016787889914,locked,8008,ok,True,3.783625730994152,helium_from_deuterons,nuclear_pair
0.026394290500519686,"[1.8709677419354838, 1.9555555555555555]",0.0024601790616543013,3.8001290069905194,0.8579473573530763,0.9997121839138056,0.9856724213895924,0.9847949292678388,"[""nucleus"", ""nucleus""]","[""deuteron_block_0025"", ""deuteron_block_0080""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9975398209383457,False,0.02639429050051989,"[1.8709677419354838, 1.9555555555555555]",0.5869876114507443,2,"[169.0, 250.0]",0.004932640418521237,locked,8009,ok,True,3.8265232974910393,helium_from_deuterons,nuclear_pair
0.026066009261683953,"[1.870967741935484, 1.8571428571428574]",0.007085591946560662,3.7020445898166576,0.8496410321272003,0.9990622914613838,0.9997586034549139,0.9988536179992045,"[""nucleus"", ""nucleus""]","[""deuteron_block_0077"", ""deuteron_block_0075""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9929144080534393,False,0.02606600926168401,"[1.870967741935484, 1.8571428571428574]",0.17887778629125217,2,"[237.0, 53.0]",0.00776691618414216,locked,8010,ok,True,3.7281105990783416,helium_from_deuterons,nuclear_pair
0.026239534729178757,"[1.878787878787879, 1.8709677419354838]",0.0023696738656369468,3.7235160859941843,0.8749339427382842,0.9997260837472863,0.9999403690067742,0.9987930571697472,"[""nucleus"", ""nucleus""]","[""deuteron_block_0007"", ""deuteron_block_0025""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9976303261343631,False,0.026239534729178615,"[1.878787878787879, 1.8709677419354838]",0.7494039472800414,2,"[257.0, 169.0]",0.007186864711895617,locked,8011,ok,True,3.749755620723363,helium_from_deuterons,nuclear_pair
0.02630957179883585,"[1.8518518518518519, 1.9444444444444444]",0.002955199076321875,3.7699867244974605,0.8585592213301302,0.999639305799412,0.9904038371970669,0.9831416873383061,"[""nucleus"", ""nucleus""]","[""deuteron_block_0062"", ""deuteron_block_0028""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9970448009236781,False,0.02630957179883575,"[1.8518518518518519, 1.9444444444444444]",0.9390467581482361,2,"[70.0, 8.0]",0.005296592649247504,locked,8012,ok,True,3.7962962962962963,helium_from_deuterons,nuclear_pair
0.02617487358896555,"[1.8709677419354842, 1.8709677419354838]",0.003489458243351671,3.715760610282002,0.8554510995838701,0.9995790493325287,0.9997078735808128,0.9978192941671452,"[""nucleus"", ""nucleus""]","[""deuteron_block_0016"", ""deuteron_block_0025""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9965105417566483,False,0.026174873588965752,"[1.8709677419354842, 1.8709677419354838]",0.6270085273777644,2,"[286.0, 169.0]",0.00355715950607795,locked,8013,ok,True,3.741935483870968,helium_from_deuterons,nuclear_pair
0.026292602856091914,"[1.9000000000000001, 1.878787878787879]",0.0018244321369238745,3.7524952759317873,0.838258826257459,0.9997987314425112,0.9941924175234755,0.9986756431237579,"[""nucleus"", ""nucleus""]","[""deuteron_block_0045"", ""deuteron_block_0007""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9981755678630762,False,0.026292602856091918,"[1.9000000000000001, 1.878787878787879]",0.8209856731884166,2,"[76.0, 257.0]",0.005384685112022197,locked,8014,ok,True,3.7787878787878793,helium_from_deuterons,nuclear_pair
0.026352487311699705,"[1.8709677419354838, 1.9166666666666667]",0.0024561353922951607,3.761281921290451,0.850615470125671,0.9997149959523446,0.994212714878356,0.9963645757382487,"[""nucleus"", ""nucleus""]","[""deuteron_block_0025"", ""deuteron_block_0041""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9975438646077048,False,0.02635248731169959,"[1.8709677419354838, 1.9166666666666667]",0.7351299001737681,2,"[169.0, 240.0]",0.011308528129802124,locked,8015,ok,True,3.7876344086021505,helium_from_deuterons,nuclear_pair
0.02596370928568288,"[1.846153846153846, 1.870967741935484]",0.007495878408945937,3.6911578788036468,0.8471447743579941,0.9989932667942751,0.9988479195563568,0.9981951070790442,"[""nucleus"", ""nucleus""]","[""deuteron_block_0005"", ""deuteron_block_0077""]","[""deuteron"", ""deuteron""]","[1.0, 1.0]","[1.0, 1.0]",1,"[1, 1]",0.9925041215910541,False,0.025963709285683034,"[1.846153846153846, 1.870967741935484]",0.7974818829142097,2,"[63.0, 237.0]",0.004282359981276359,locked,8016,ok,True,3.71712158808933,helium_from_deuterons,nuclear_pair
