E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.02790083634839931,"[1.0, 1.0, 1.0, 1.0]",0.004945875561190913,3.9720991636516008,0.8469679027001328,0.9993705368623585,0.9970860699403444,0.9979654865184162,"[""lepton"", ""delta_like"", ""nucleus"", ""nucleus""]","[""tau_block_0002"", ""delta_1232_block_0007"", ""deuteron_block_0007"", ""alpha_block_0002""]","[""tau"", ""delta_1232"", ""deuteron"", ""alpha""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9950541244388091,True,0.02790083634839924,"[1.0, 1.0, 1.0, 1.0]",0.7992344914111893,4,"[10.0, 52.0, 13.0, 24.0]",0.01036516486520613,locked,38,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.013974103276254441,"[1.0, 1.0, 1.0]",0.008167497476027949,2.9860258967237456,0.8409607719678687,0.6665434399867091,0.9983347662362687,0.9984672091424237,"[""nucleus"", ""nucleus"", ""nucleus""]","[""helium3_block_0002"", ""deuteron_block_0007"", ""deuteron_block_0010""]","[""helium3"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.991832502523972,True,0.013974103276254368,"[1.0, 1.0, 1.0]",0.9355386284658427,3,"[42.0, 13.0, 20.0]",0.008397515367646293,locked,39,ok,True,3.0,open_cluster_scan,nuclear_chain
0.015068773769685587,"[1.0, 1.0, 1.0]",0.13395567898476354,2.9849312262303145,0.8540216836885587,0.7175733705022599,0.9999822808322201,0.9981620544978111,"[""lepton"", ""delta_like"", ""lepton""]","[""tau_block_0004"", ""delta_1232_block_0012"", ""tau_block_0001""]","[""tau"", ""delta_1232"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.8660443210152364,True,0.015068773769685517,"[1.0, 1.0, 1.0]",0.9163243547324669,3,"[28.0, 58.0, 2.0]",0.005032574164560179,locked,40,ok,True,3.0,open_cluster_scan,nuclear_chain
0.020971697397534177,"[1.0, 1.0, 1.0]",0.0029928906779032767,2.9790283026024658,0.8089155970040389,0.9996480787836295,0.9990038276676284,0.9978797899240097,"[""nucleus"", ""delta_like"", ""nucleus""]","[""deuteron_block_0002"", ""delta_1232_block_0017"", ""deuteron_block_0007""]","[""deuteron"", ""delta_1232"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9970071093220967,True,0.02097169739753424,"[1.0, 1.0, 1.0]",0.9334904909713326,3,"[19.0, 7.0, 13.0]",0.007162634453649586,locked,41,ok,True,3.0,open_cluster_scan,nuclear_chain
0.027852743879933604,"[1.0, 1.0, 1.0, 1.0]",0.009296536928523101,3.9721472561200666,0.8598317511452286,0.9987148991678934,0.9960208400651348,0.9962801390233554,"[""nucleus"", ""nucleus"", ""nucleus"", ""lepton""]","[""helium3_block_0002"", ""helium3_block_0002"", ""deuteron_block_0003"", ""tau_block_0005""]","[""helium3"", ""helium3"", ""deuteron"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9907034630714769,True,0.027852743879933417,"[1.0, 1.0, 1.0, 1.0]",0.6550393713290148,4,"[42.0, 42.0, 17.0, 14.0]",0.011554834682975508,locked,42,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.02096832950565284,"[1.0, 1.0, 1.0, 1.0]",0.010467174931097133,3.979031670494347,0.8641636008455965,0.7492604013835529,0.9994774974539464,0.99925633746317,"[""lepton"", ""nucleus"", ""delta_like"", ""lepton""]","[""tau_block_0004"", ""deuteron_block_0010"", ""delta_1232_block_0006"", ""tau_block_0005""]","[""tau"", ""deuteron"", ""delta_1232"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9895328250689028,True,0.02096832950565286,"[1.0, 1.0, 1.0, 1.0]",0.9313362576826502,4,"[28.0, 20.0, 29.0, 14.0]",0.0035037371988353547,locked,43,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.015036401448126827,"[1.0, 1.0, 1.0]",0.13332369470197256,2.984963598551873,0.8571298054348186,0.7176606982661773,0.9977125935798415,0.9955247497778513,"[""delta_like"", ""lepton"", ""nucleus""]","[""delta_1232_block_0010"", ""tau_block_0001"", ""triton_block_0002""]","[""delta_1232"", ""tau"", ""triton""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.8666763052980274,True,0.015036401448127013,"[1.0, 1.0, 1.0]",0.9430042284892527,3,"[33.0, 2.0, 5.0]",0.012592397469316462,locked,44,ok,True,3.0,open_cluster_scan,nuclear_chain
0.020953032970846865,"[1.0, 1.0, 1.0]",0.005556533810678943,2.979046967029153,0.8619976759954125,0.9993116494879781,0.9984507588933444,0.9979405719192682,"[""nucleus"", ""lepton"", ""delta_like""]","[""deuteron_block_0002"", ""tau_block_0006"", ""delta_1232_block_0019""]","[""deuteron"", ""tau"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9944434661893211,True,0.02095303297084694,"[1.0, 1.0, 1.0]",0.8587464008569609,3,"[19.0, 31.0, 38.0]",0.0064678873791508594,locked,45,ok,True,3.0,open_cluster_scan,nuclear_chain
0.027888122985646458,"[1.0, 1.0, 1.0, 1.0]",0.0049688013176808765,3.9721118770143535,0.8579473573530764,0.9993635062155548,0.9966387467121359,0.9967869582188953,"[""nucleus"", ""delta_like"", ""nucleus"", ""delta_like""]","[""deuteron_block_0001"", ""delta_1232_block_0008"", ""helium3_block_0003"", ""delta_1232_block_0015""]","[""deuteron"", ""delta_1232"", ""helium3"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9950311986823192,True,0.02788812298564647,"[1.0, 1.0, 1.0, 1.0]",0.5228096401343977,4,"[51.0, 39.0, 54.0, 36.0]",0.012864075271532152,locked,46,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.027936308722036743,"[1.0, 1.0, 1.0, 1.0]",0.007098174509513297,3.972063691277963,0.8789842613806204,0.9990604103167477,0.9986636455597192,0.9977049294062155,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""helium3_block_0002"", ""deuteron_block_0004"", ""alpha_block_0004"", ""deuteron_block_0009""]","[""helium3"", ""deuteron"", ""alpha"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9929018254904867,True,0.027936308722036785,"[1.0, 1.0, 1.0, 1.0]",0.8379510699125134,4,"[42.0, 18.0, 59.0, 45.0]",0.0074236065977150816,locked,47,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.027913230434510057,"[1.0, 1.0, 1.0, 1.0]",0.006866093864791388,3.97208676956549,0.8491338275503167,0.9990475674371353,0.9978514731827495,0.9981185235629537,"[""lepton"", ""lepton"", ""nucleus"", ""nucleus""]","[""tau_block_0005"", ""tau_block_0006"", ""deuteron_block_0007"", ""deuteron_block_0005""]","[""tau"", ""tau"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9931339061352086,True,0.027913230434509995,"[1.0, 1.0, 1.0, 1.0]",0.9101534798392007,4,"[14.0, 31.0, 13.0, 12.0]",0.009287485783852203,locked,48,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.027982632017124354,"[1.0, 1.0, 1.0, 1.0]",0.0022349198543755284,3.972017367982876,0.8307500673721921,0.9997514518596773,0.9996281706201201,0.998940527261326,"[""nucleus"", ""nucleus"", ""delta_like"", ""delta_like""]","[""deuteron_block_0009"", ""deuteron_block_0007"", ""delta_1232_block_0004"", ""delta_1232_block_0009""]","[""deuteron"", ""deuteron"", ""delta_1232"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9977650801456245,True,0.027982632017124143,"[1.0, 1.0, 1.0, 1.0]",0.8586770931135758,4,"[45.0, 13.0, 57.0, 32.0]",0.004358314153567028,locked,49,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.027909481666313865,"[1.0, 1.0, 1.0, 1.0]",0.004745696478297872,3.9720905183336863,0.8529548418146641,0.9994072191299948,0.9973584173587013,0.9981289983794746,"[""nucleus"", ""delta_like"", ""nucleus"", ""nucleus""]","[""alpha_block_0002"", ""delta_1232_block_0021"", ""deuteron_block_0003"", ""helium3_block_0005""]","[""alpha"", ""delta_1232"", ""deuteron"", ""helium3""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9952543035217021,True,0.027909481666313685,"[1.0, 1.0, 1.0, 1.0]",0.9466937892736291,4,"[24.0, 22.0, 17.0, 53.0]",0.009624649742327152,locked,50,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.02206778869015168,"[1.0, 1.0, 1.0, 1.0]",0.09980556907926413,3.9779322113098483,0.8462025774619181,0.7882806897501587,0.9998155740848544,0.9970414859206617,"[""delta_like"", ""nucleus"", ""lepton"", ""lepton""]","[""delta_1232_block_0025"", ""deuteron_block_0007"", ""tau_block_0006"", ""tau_block_0001""]","[""delta_1232"", ""deuteron"", ""tau"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9001944309207359,True,0.02206778869015169,"[1.0, 1.0, 1.0, 1.0]",0.909630808919918,4,"[48.0, 13.0, 31.0, 2.0]",0.008653760398851412,locked,51,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.02090504707935702,"[1.0, 1.0, 1.0]",0.003927161511479125,2.979094952920643,0.8155109752765716,0.9995243305149578,0.9959521764092134,0.9964242556621364,"[""nucleus"", ""delta_like"", ""lepton""]","[""deuteron_block_0006"", ""delta_1232_block_0012"", ""tau_block_0004""]","[""deuteron"", ""delta_1232"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9960728384885209,True,0.02090504707935681,"[1.0, 1.0, 1.0]",0.624765502484484,3,"[25.0, 58.0, 28.0]",0.006579423813571924,locked,52,ok,True,3.0,open_cluster_scan,nuclear_chain
0.027874334057830623,"[1.0, 1.0, 1.0, 1.0]",0.004129872836907439,3.9721256659421695,0.8462348185643126,0.9994893617956463,0.9960205367752062,0.998252805825224,"[""delta_like"", ""lepton"", ""delta_like"", ""lepton""]","[""delta_1232_block_0009"", ""tau_block_0006"", ""delta_1232_block_0006"", ""tau_block_0008""]","[""delta_1232"", ""tau"", ""delta_1232"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9958701271630925,True,0.027874334057830463,"[1.0, 1.0, 1.0, 1.0]",0.9368531472040944,4,"[32.0, 31.0, 29.0, 35.0]",0.007283239093154675,locked,53,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.009137732485422267,"[1.0, 1.0, 1.0]",0.26640461134899535,2.9908622675145775,0.8344866138541018,0.435214536676914,0.9998060305519265,0.9984704463081819,"[""delta_like"", ""lepton"", ""lepton""]","[""delta_1232_block_0020"", ""tau_block_0001"", ""tau_block_0001""]","[""delta_1232"", ""tau"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.7335953886510047,True,0.00913773248542249,"[1.0, 1.0, 1.0]",0.8110760699789845,3,"[44.0, 2.0, 2.0]",0.005564715396808756,locked,54,ok,True,3.0,open_cluster_scan,nuclear_chain
0.02782224869426641,"[1.0, 1.0, 1.0, 1.0]",0.004115718564829708,3.9721777513057335,0.8431266968180526,0.9995007284854934,0.9941480889029335,0.9969520074685887,"[""delta_like"", ""nucleus"", ""lepton"", ""nucleus""]","[""delta_1232_block_0024"", ""triton_block_0005"", ""tau_block_0004"", ""helium3_block_0003""]","[""delta_1232"", ""triton"", ""tau"", ""helium3""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9958842814351703,True,0.027822248694266527,"[1.0, 1.0, 1.0, 1.0]",0.6643755335147069,4,"[9.0, 37.0, 28.0, 54.0]",0.014223591540215528,locked,55,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.020990239999998626,"[1.0, 1.0, 1.0]",0.002277573092936384,2.979009760000001,0.8569529337769575,0.9997439372483191,0.9997912473930866,0.999110784586728,"[""lepton"", ""delta_like"", ""lepton""]","[""tau_block_0008"", ""delta_1232_block_0009"", ""tau_block_0007""]","[""tau"", ""delta_1232"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9977224269070636,True,0.020990239999998828,"[1.0, 1.0, 1.0]",0.929786016128576,3,"[35.0, 32.0, 27.0]",0.004206185177140546,locked,56,ok,True,3.0,open_cluster_scan,nuclear_chain
0.020930051089654678,"[1.0, 1.0, 1.0]",0.0020484049395172715,2.9790699489103454,0.8265950893296857,0.9997717569894152,0.9968966341963964,0.9968869626865896,"[""lepton"", ""delta_like"", ""nucleus""]","[""tau_block_0003"", ""delta_1232_block_0011"", ""deuteron_block_0009""]","[""tau"", ""delta_1232"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9979515950604827,True,0.020930051089654622,"[1.0, 1.0, 1.0]",0.8137177154107833,3,"[56.0, 46.0, 45.0]",0.013163051037696744,locked,57,ok,True,3.0,open_cluster_scan,nuclear_chain
0.02795606699979916,"[1.0, 1.0, 1.0, 1.0]",0.0064577605921440785,3.972043933000201,0.8640389558677781,0.999098754171849,0.9993316077209393,0.9988193681461851,"[""lepton"", ""delta_like"", ""nucleus"", ""delta_like""]","[""tau_block_0002"", ""delta_1232_block_0016"", ""deuteron_block_0003"", ""delta_1232_block_0024""]","[""tau"", ""delta_1232"", ""deuteron"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9935422394078559,True,0.027956066999799134,"[1.0, 1.0, 1.0, 1.0]",0.9112730614929692,4,"[10.0, 1.0, 17.0, 9.0]",0.004907817531895723,locked,58,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.014000842480888398,"[1.0, 1.0, 1.0]",0.005650600283009635,2.9859991575191116,0.8483973185954443,0.6668896439464677,0.9997258029961656,0.9984841203249101,"[""nucleus"", ""nucleus"", ""delta_like""]","[""deuteron_block_0010"", ""deuteron_block_0007"", ""delta_1232_block_0004""]","[""deuteron"", ""deuteron"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9943493997169903,True,0.014000842480888398,"[1.0, 1.0, 1.0]",0.6462162376927209,3,"[20.0, 13.0, 57.0]",0.008383564488654415,locked,59,ok,True,3.0,open_cluster_scan,nuclear_chain
0.027848102436981586,"[1.0, 1.0, 1.0, 1.0]",0.0024679574367247833,3.9721518975630183,0.829670969973551,0.9997216802777267,0.9948519739601523,0.9965306657862794,"[""delta_like"", ""nucleus"", ""nucleus"", ""nucleus""]","[""delta_1232_block_0009"", ""deuteron_block_0007"", ""deuteron_block_0009"", ""deuteron_block_0011""]","[""delta_1232"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9975320425632752,True,0.02784810243698166,"[1.0, 1.0, 1.0, 1.0]",0.8022989598222166,4,"[32.0, 13.0, 45.0, 47.0]",0.005204844150220834,locked,60,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.02795621173589088,"[1.0, 1.0, 1.0, 1.0]",0.004857069645999376,3.9720437882641093,0.8301581889727865,0.9993943418267736,0.9990412108994455,0.9982072736359339,"[""nucleus"", ""delta_like"", ""nucleus"", ""nucleus""]","[""helium3_block_0002"", ""delta_1232_block_0017"", ""alpha_block_0003"", ""deuteron_block_0002""]","[""helium3"", ""delta_1232"", ""alpha"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9951429303540006,True,0.02795621173589069,"[1.0, 1.0, 1.0, 1.0]",0.9055090593976743,4,"[42.0, 7.0, null, 19.0]",0.008932488057784184,locked,61,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.02795077727180813,"[1.0, 1.0, 1.0, 1.0]",0.0031673569003525586,3.972049222728192,0.8500036061486171,0.9996280604324987,0.9986134692835852,0.9969848704715897,"[""nucleus"", ""delta_like"", ""lepton"", ""nucleus""]","[""deuteron_block_0003"", ""delta_1232_block_0017"", ""tau_block_0007"", ""deuteron_block_0002""]","[""deuteron"", ""delta_1232"", ""tau"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9968326430996475,True,0.027950777271807947,"[1.0, 1.0, 1.0, 1.0]",0.8738014522075362,4,"[17.0, 7.0, 27.0, 19.0]",0.013173740493380624,locked,62,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.027970386019399857,"[1.0, 1.0, 1.0, 1.0]",0.005152599189089119,3.9720296139806,0.8503339390676393,0.9993584165817775,0.9995836741461672,0.9966622297640017,"[""lepton"", ""delta_like"", ""nucleus"", ""nucleus""]","[""tau_block_0006"", ""delta_1232_block_0009"", ""helium3_block_0004"", ""deuteron_block_0001""]","[""tau"", ""delta_1232"", ""helium3"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9948474008109108,True,0.02797038601939983,"[1.0, 1.0, 1.0, 1.0]",0.784444938494915,4,"[31.0, 32.0, 55.0, 51.0]",0.013693349053841635,locked,63,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.027966264424889392,"[1.0, 1.0, 1.0, 1.0]",0.0019612679531163147,3.9720337355751107,0.8402678650274297,0.9997776938140667,0.9990172457453472,0.9990783580127935,"[""delta_like"", ""lepton"", ""delta_like"", ""nucleus""]","[""delta_1232_block_0015"", ""tau_block_0007"", ""delta_1232_block_0001"", ""helium3_block_0001""]","[""delta_1232"", ""tau"", ""delta_1232"", ""helium3""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9980387320468836,True,0.027966264424889253,"[1.0, 1.0, 1.0, 1.0]",0.7579807819369733,4,"[36.0, 27.0, 50.0, 11.0]",0.004636843199359644,locked,64,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.020963776770291733,"[1.0, 1.0, 1.0]",0.0057416048393492255,2.9790362232297083,0.8546335476656125,0.999267297785924,0.9990070589836011,0.9987502248810944,"[""nucleus"", ""delta_like"", ""lepton""]","[""helium3_block_0002"", ""delta_1232_block_0024"", ""tau_block_0002""]","[""helium3"", ""delta_1232"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9942583951606507,True,0.02096377677029171,"[1.0, 1.0, 1.0]",0.5937026909674841,3,"[42.0, 9.0, 10.0]",0.006030562736140598,locked,65,ok,True,3.0,open_cluster_scan,nuclear_chain
0.027932537197923355,"[1.0, 1.0, 1.0, 1.0]",0.007015116243047209,3.9720674628020767,0.8454983096094402,0.9990233869352119,0.9985658266438998,0.9985059706385178,"[""lepton"", ""nucleus"", ""delta_like"", ""lepton""]","[""tau_block_0005"", ""helium3_block_0005"", ""delta_1232_block_0025"", ""tau_block_0002""]","[""tau"", ""helium3"", ""delta_1232"", ""tau""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9929848837569528,True,0.027932537197923324,"[1.0, 1.0, 1.0, 1.0]",0.895850066711575,4,"[14.0, 53.0, 48.0, 10.0]",0.005993263838439422,locked,66,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.02084508051709053,"[1.0, 1.0, 1.0]",0.005225927300566697,2.9791549194829097,0.8412100619235057,0.9993457471410238,0.9932727332917148,0.995179962366163,"[""nucleus"", ""delta_like"", ""lepton""]","[""deuteron_block_0001"", ""delta_1232_block_0021"", ""tau_block_0004""]","[""deuteron"", ""delta_1232"", ""tau""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9947740726994333,True,0.02084508051709033,"[1.0, 1.0, 1.0]",0.8837409715087816,3,"[51.0, 22.0, 28.0]",0.007790328099814749,locked,67,ok,True,3.0,open_cluster_scan,nuclear_chain
0.027965818045007192,"[1.0, 1.0, 1.0, 1.0]",0.003031739434006614,3.9720341819549927,0.8375223173025863,0.9996439768203993,0.9991349310881302,0.9981534854700091,"[""nucleus"", ""nucleus"", ""nucleus"", ""delta_like""]","[""triton_block_0005"", ""triton_block_0001"", ""deuteron_block_0009"", ""delta_1232_block_0017""]","[""triton"", ""triton"", ""deuteron"", ""delta_1232""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9969682605659934,True,0.027965818045007307,"[1.0, 1.0, 1.0, 1.0]",0.9279045881345601,4,"[37.0, 16.0, 45.0, 7.0]",0.0067807138480849224,locked,68,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.02795446715805149,"[1.0, 1.0, 1.0, 1.0]",0.006811011138653381,3.9720455328419484,0.8635517368685427,0.9991290429743765,0.9992441257649154,0.9989077304775241,"[""nucleus"", ""delta_like"", ""delta_like"", ""nucleus""]","[""helium3_block_0002"", ""delta_1232_block_0011"", ""delta_1232_block_0019"", ""deuteron_block_0001""]","[""helium3"", ""delta_1232"", ""delta_1232"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9931889888613467,True,0.02795446715805161,"[1.0, 1.0, 1.0, 1.0]",0.8087975802529901,4,"[42.0, 46.0, 38.0, 51.0]",0.004597113762863702,locked,69,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.020910778565312215,"[1.0, 1.0, 1.0]",0.0036192748525164208,2.9790892214346876,0.87271921602711,0.9995590436615833,0.9961906368285435,0.9980427437701467,"[""lepton"", ""nucleus"", ""nucleus""]","[""tau_block_0008"", ""deuteron_block_0007"", ""deuteron_block_0001""]","[""tau"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9963807251474835,True,0.020910778565312427,"[1.0, 1.0, 1.0]",0.8094153171385449,3,"[35.0, 13.0, 51.0]",0.005862585079857124,locked,70,ok,True,3.0,open_cluster_scan,nuclear_chain
0.027944331249012987,"[1.0, 1.0, 1.0, 1.0]",0.004776734196373814,3.972055668750987,0.8017659873211362,0.9994076276868855,0.9986033753132106,0.9987766808479341,"[""nucleus"", ""nucleus"", ""delta_like"", ""nucleus""]","[""deuteron_block_0011"", ""deuteron_block_0002"", ""delta_1232_block_0022"", ""helium3_block_0005""]","[""deuteron"", ""deuteron"", ""delta_1232"", ""helium3""]","[1.0, 1.0, 1.0, 1.0]","[3.0, 3.0, 3.0, 3.0]",6,"[3, 3, 3, 3]",0.9952232658036262,True,0.027944331249012855,"[1.0, 1.0, 1.0, 1.0]",0.9194804602093007,4,"[47.0, 19.0, 34.0, 53.0]",0.004662674517565086,locked,71,ok,True,4.0,open_cluster_scan,nuclear_tetra
0.020936219942026157,"[1.0, 1.0, 1.0]",0.004362839271147625,2.979063780057974,0.8354322355692306,0.9994583557242135,0.997503146251444,0.9980519919655834,"[""delta_like"", ""nucleus"", ""delta_like""]","[""delta_1232_block_0015"", ""helium3_block_0004"", ""delta_1232_block_0010""]","[""delta_1232"", ""helium3"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9956371607288523,True,0.020936219942026213,"[1.0, 1.0, 1.0]",0.4580764947507846,3,"[36.0, 55.0, 33.0]",0.004766004349819493,locked,72,ok,True,3.0,open_cluster_scan,nuclear_chain
0.020895679839345923,"[1.0, 1.0, 1.0]",0.010079686893227533,2.979104320160654,0.8506878884234469,0.9985904149061257,0.9964369359540934,0.9979272425258314,"[""lepton"", ""nucleus"", ""nucleus""]","[""tau_block_0005"", ""deuteron_block_0001"", ""deuteron_block_0001""]","[""tau"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9899203131067724,True,0.020895679839346037,"[1.0, 1.0, 1.0]",0.6175307643463097,3,"[14.0, 51.0, 51.0]",0.009145959492700141,locked,73,ok,True,3.0,open_cluster_scan,nuclear_chain
0.020972509892191404,"[1.0, 1.0, 1.0]",0.008927885807273002,2.9790274901078084,0.8496410321272003,0.9987421810054119,0.9999487017178442,0.9984286123638879,"[""lepton"", ""delta_like"", ""nucleus""]","[""tau_block_0005"", ""delta_1232_block_0014"", ""helium3_block_0005""]","[""tau"", ""delta_1232"", ""helium3""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.991072114192727,True,0.02097250989219157,"[1.0, 1.0, 1.0]",0.7804442943432779,3,"[14.0, 41.0, 53.0]",0.005363813084833877,locked,74,ok,True,3.0,open_cluster_scan,nuclear_chain
0.020990022802065588,"[1.0, 1.0, 1.0]",0.0023471764278753995,2.9790099771979346,0.8175034532879467,0.9997330098691389,0.9997918298879522,0.9987487284178226,"[""nucleus"", ""nucleus"", ""delta_like""]","[""deuteron_block_0011"", ""helium3_block_0003"", ""delta_1232_block_0015""]","[""deuteron"", ""helium3"", ""delta_1232""]","[1.0, 1.0, 1.0]","[1.0, 2.0, 1.0]",2,"[1, 2, 1]",0.9976528235721246,True,0.02099002280206541,"[1.0, 1.0, 1.0]",0.8556316248246123,3,"[47.0, 54.0, 36.0]",0.005494735982344933,locked,75,ok,True,3.0,open_cluster_scan,nuclear_chain
