E_bind_mass,F_m_list,H_block_mean,M_final,PE_tick_norm,QualityLock,R_final,R_mean_lastW,block_families,block_ids,block_particles,degree_normalized,degree_raw,edges_count,effective_degree,entropy_quality,fm_missing,mass_defect,mass_list,memory_score_k10,nodes,origin_run_ids,phase_var_lastW,reason,run_id,status,success,sumM,target,template_name
0.07778823172390889,"[1.866666666666667, 1.8709677419354838, 1.866666666666667, 1.921052631578947, 1.8444444444444443, 1.9200000000000002]",0.0054031664201086745,11.212009919568299,0.8293728781569236,0.999317611437409,0.9849771160976296,0.984596445625472,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0036"", ""deuteron_block_0021"", ""deuteron_block_0073"", ""deuteron_block_0029"", ""deuteron_block_0079"", ""deuteron_block_0101""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9945968335798914,False,0.07778823172390936,"[1.866666666666667, 1.8709677419354838, 1.866666666666667, 1.921052631578947, 1.8444444444444443, 1.9200000000000002]",0.92290567252585,6,"[410.0, 169.0, 192.0, 148.0, 254.0, 206.0]",0.007829127255473163,locked,9040,ok,True,11.289798151292208,oxygen16_from_deuterons_fc6,cluster_fc_6
0.0779239175848759,"[1.9375, 1.9130434782608694, 1.8571428571428568, 1.8709677419354838, 1.875, 1.9375]",0.0077572682906019395,11.313230159754333,0.8253225595145872,0.998945267065649,0.9782803236918005,0.9768666099818002,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0055"", ""deuteron_block_0012"", ""deuteron_block_0131"", ""deuteron_block_0008"", ""deuteron_block_0105"", ""deuteron_block_0117""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.992242731709398,False,0.07792391758487582,"[1.9375, 1.9130434782608694, 1.8571428571428568, 1.8709677419354838, 1.875, 1.9375]",0.9532090268415977,6,"[276.0, 371.0, 481.0, 493.0, 314.0, 141.0]",0.009946129800019219,locked,9041,ok,True,11.391154077339209,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07725523995270078,"[1.894736842105263, 1.8571428571428574, 1.8775510204081634, 1.9607843137254901, 1.8571428571428568, 1.9583333333333333]",0.005983626878368043,11.328435983905266,0.8460779324840995,0.9991772925407408,0.9684244374199538,0.963547544519295,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0048"", ""deuteron_block_0047"", ""deuteron_block_0065"", ""deuteron_block_0092"", ""deuteron_block_0131"", ""deuteron_block_0096""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9940163731216319,False,0.07725523995270045,"[1.894736842105263, 1.8571428571428574, 1.8775510204081634, 1.9607843137254901, 1.8571428571428568, 1.9583333333333333]",0.9320631165408844,6,"[6.0, 130.0, 126.0, 227.0, 481.0, 230.0]",0.006753874500569769,locked,9042,ok,True,11.405691223857966,oxygen16_from_deuterons_fc6,cluster_fc_6
0.0766793598448171,"[1.846153846153846, 1.8750000000000002, 1.9487179487179487, 1.9487179487179487, 1.8571428571428568, 1.8750000000000002]",0.00860247985096508,11.274053240887783,0.8549150787236444,0.9987865316414558,0.9662374550764752,0.9642149230899536,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0080"", ""deuteron_block_0038"", ""deuteron_block_0121"", ""deuteron_block_0115"", ""deuteron_block_0039"", ""deuteron_block_0122""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9913975201490349,False,0.07667935984481744,"[1.846153846153846, 1.8750000000000002, 1.9487179487179487, 1.9487179487179487, 1.8571428571428568, 1.8750000000000002]",0.9190300258839382,6,"[63.0, 483.0, 150.0, 474.0, 157.0, 203.0]",0.011688254763987788,locked,9043,ok,True,11.3507326007326,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07761794291131723,"[1.894736842105263, 1.866666666666667, 1.8571428571428577, 1.8571428571428577, 1.875, 1.84]",0.005700575043634558,11.113071280146329,0.8142960062513747,0.9992707712731383,0.9915715760554074,0.9921107507303872,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0084"", ""deuteron_block_0018"", ""deuteron_block_0030"", ""deuteron_block_0030"", ""deuteron_block_0105"", ""deuteron_block_0130""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9942994249563655,False,0.07761794291131707,"[1.894736842105263, 1.866666666666667, 1.8571428571428577, 1.8571428571428577, 1.875, 1.84]",0.9323717702833415,6,"[313.0, 233.0, 211.0, 211.0, 314.0, 347.0]",0.008251559605023254,locked,9044,ok,True,11.190689223057646,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07786803100750271,"[1.866666666666667, 1.9375, 1.8620689655172413, 1.8709677419354838, 1.8536585365853657, 1.9047619047619047]",0.004361545852125627,11.21775578445916,0.7748579584511857,0.9994667460856227,0.985331991865361,0.9872667170796612,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0061"", ""deuteron_block_0117"", ""deuteron_block_0077"", ""deuteron_block_0021"", ""deuteron_block_0024"", ""deuteron_block_0056""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9956384541478743,False,0.07786803100750284,"[1.866666666666667, 1.9375, 1.8620689655172413, 1.8709677419354838, 1.8536585365853657, 1.9047619047619047]",0.9314365692474762,6,"[284.0, 141.0, 285.0, 169.0, 118.0, 238.0]",0.006442050213318057,locked,9045,ok,True,11.295623815466662,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07809148452515546,"[1.8750000000000002, 1.8571428571428572, 1.8518518518518519, 1.8709677419354838, 1.8750000000000002, 1.8571428571428574]",0.004332200559573003,11.109013823547897,0.8288673768307612,0.9994583641235063,0.9977533756847166,0.9945767682261888,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0122"", ""deuteron_block_0067"", ""deuteron_block_0054"", ""deuteron_block_0125"", ""deuteron_block_0122"", ""deuteron_block_0047""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.995667799440427,False,0.0780914845251548,"[1.8750000000000002, 1.8571428571428572, 1.8518518518518519, 1.8709677419354838, 1.8750000000000002, 1.8571428571428574]",0.91224521128655,6,"[203.0, 232.0, 70.0, 315.0, 203.0, 130.0]",0.012006487545326884,locked,9046,ok,True,11.187105308073052,oxygen16_from_deuterons_fc6,cluster_fc_6
0.0782465792446092,"[1.870967741935484, 1.878787878787879, 1.9111111111111112, 1.8571428571428577, 1.9166666666666667, 1.891891891891892]",0.005725939045909827,11.248321568291281,0.8576170244340542,0.9992541245708213,0.987627168629877,0.987195445174162,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0110"", ""deuteron_block_0064"", ""deuteron_block_0019"", ""deuteron_block_0030"", ""deuteron_block_0076"", ""deuteron_block_0103""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9942740609540902,False,0.07824657924460965,"[1.870967741935484, 1.878787878787879, 1.9111111111111112, 1.8571428571428577, 1.9166666666666667, 1.891891891891892]",0.9598096421188501,6,"[237.0, 257.0, 184.0, 211.0, 103.0, 216.0]",0.006960243691452085,locked,9047,ok,True,11.326568147535891,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07747244981332702,"[1.8750000000000002, 1.9452054794520548, 1.842105263157895, 1.8750000000000002, 1.8571428571428574, 1.8709677419354838]",0.0024141954287274976,11.187948891874965,0.7841387216755322,0.9997192800898475,0.9827063038916135,0.9798692428860741,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0001"", ""deuteron_block_0132"", ""deuteron_block_0041"", ""deuteron_block_0001"", ""deuteron_block_0050"", ""deuteron_block_0125""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9975858045712725,False,0.07747244981332635,"[1.8750000000000002, 1.9452054794520548, 1.842105263157895, 1.8750000000000002, 1.8571428571428574, 1.8709677419354838]",0.9537266318245247,6,"[159.0, 185.0, 417.0, 159.0, 473.0, 315.0]",0.006763975298309476,locked,9048,ok,True,11.265421341688292,oxygen16_from_deuterons_fc6,cluster_fc_6
0.0785096611011408,"[1.8775510204081634, 1.9200000000000002, 1.8909090909090907, 1.891891891891892, 1.9200000000000002, 1.8571428571428574]",0.004344814884375103,11.278985199250863,0.7612659999512386,0.9994659844690394,0.988039928650129,0.9904390839844186,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0065"", ""deuteron_block_0023"", ""deuteron_block_0020"", ""deuteron_block_0103"", ""deuteron_block_0023"", ""deuteron_block_0128""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9956551851156249,False,0.07850966110114044,"[1.8775510204081634, 1.9200000000000002, 1.8909090909090907, 1.891891891891892, 1.9200000000000002, 1.8571428571428574]",0.9450140050026821,6,"[126.0, 139.0, 492.0, 216.0, 139.0, 377.0]",0.011098729220870492,locked,9049,ok,True,11.357494860352004,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07839854253687945,"[1.8571428571428574, 1.8888888888888888, 1.8620689655172413, 1.894736842105263, 1.8709677419354838, 1.9111111111111112]",0.0023664487601134723,11.206517864163965,0.8250985892464567,0.9997289504008204,0.9927258571853151,0.9946963549534369,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0050"", ""deuteron_block_0058"", ""deuteron_block_0083"", ""deuteron_block_0048"", ""deuteron_block_0021"", ""deuteron_block_0107""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9976335512398865,False,0.07839854253687939,"[1.8571428571428574, 1.8888888888888888, 1.8620689655172413, 1.894736842105263, 1.8709677419354838, 1.9111111111111112]",0.8895401778198841,6,"[473.0, 112.0, 163.0, 6.0, 169.0, 165.0]",0.006341092955749018,locked,9050,ok,True,11.284916406700845,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07815967859527664,"[1.9487179487179487, 1.935483870967742, 1.8536585365853657, 1.891891891891892, 1.8571428571428574, 1.894736842105263]",0.007413197559039935,11.303472268815792,0.8411900763458576,0.9989899323950636,0.9820171575962836,0.978815144096059,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0121"", ""deuteron_block_0102"", ""deuteron_block_0024"", ""deuteron_block_0103"", ""deuteron_block_0057"", ""deuteron_block_0084""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9925868024409601,False,0.07815967859527717,"[1.9487179487179487, 1.935483870967742, 1.8536585365853657, 1.891891891891892, 1.8571428571428574, 1.894736842105263]",0.9662608624258865,6,"[150.0, 288.0, 118.0, 216.0, 454.0, 313.0]",0.011483118457149897,locked,9051,ok,True,11.38163194741107,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07854663880529365,"[1.8709677419354838, 1.9200000000000002, 1.9000000000000001, 1.8571428571428577, 1.8775510204081634, 1.9000000000000001]",0.004325334851773482,11.24711498068121,0.8206603768951972,0.9994767470051249,0.9912730263924856,0.9867610284156104,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0125"", ""deuteron_block_0101"", ""deuteron_block_0007"", ""deuteron_block_0030"", ""deuteron_block_0065"", ""deuteron_block_0007""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9956746651482266,False,0.07854663880529422,"[1.8709677419354838, 1.9200000000000002, 1.9000000000000001, 1.8571428571428577, 1.8775510204081634, 1.9000000000000001]",0.9041054115046363,6,"[315.0, 206.0, 345.0, 211.0, 126.0, 345.0]",0.008332075638151965,locked,9052,ok,True,11.325661619486505,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07851637797501865,"[1.891891891891892, 1.8709677419354838, 1.8775510204081634, 1.9166666666666663, 1.9000000000000001, 1.875]",0.0036042305077956644,11.253560942927187,0.8053202562585432,0.9995437469768415,0.9902637497503503,0.9915746382595882,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0103"", ""deuteron_block_0125"", ""deuteron_block_0065"", ""deuteron_block_0099"", ""deuteron_block_0119"", ""deuteron_block_0105""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9963957694922043,False,0.07851637797501887,"[1.891891891891892, 1.8709677419354838, 1.8775510204081634, 1.9166666666666663, 1.9000000000000001, 1.875]",0.8826725529255965,6,"[216.0, 315.0, 126.0, 495.0, 400.0, 314.0]",0.00944594502548352,locked,9053,ok,True,11.332077320902206,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07872967950701433,"[1.9375, 1.875, 1.9375, 1.9545454545454548, 1.875, 1.9166666666666665]",0.007084536817722805,11.417482441705106,0.8387460452566943,0.9990565659314997,0.9792545464902446,0.9798159044525502,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0055"", ""deuteron_block_0105"", ""deuteron_block_0117"", ""deuteron_block_0013"", ""deuteron_block_0105"", ""deuteron_block_0051""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9929154631822772,False,0.07872967950701515,"[1.9375, 1.875, 1.9375, 1.9545454545454548, 1.875, 1.9166666666666665]",0.5770468067601711,6,"[276.0, 314.0, 141.0, 41.0, 314.0, 242.0]",0.010679319428718454,locked,9054,ok,True,11.496212121212121,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07685762236823097,"[1.84, 1.8571428571428574, 1.8571428571428574, 1.8709677419354838, 1.8536585365853657, 1.9583333333333333]",0.0035835277190769243,11.160387703771669,0.8132962485653972,0.9995656220309437,0.9775021737680252,0.970689196425289,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0130"", ""deuteron_block_0050"", ""deuteron_block_0074"", ""deuteron_block_0008"", ""deuteron_block_0081"", ""deuteron_block_0096""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9964164722809231,False,0.07685762236823024,"[1.84, 1.8571428571428574, 1.8571428571428574, 1.8709677419354838, 1.8536585365853657, 1.9583333333333333]",0.9293390824509713,6,"[347.0, 473.0, 53.0, 493.0, 442.0, 230.0]",0.008204590276692268,locked,9055,ok,True,11.237245326139899,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07872580103159976,"[1.8571428571428577, 1.8750000000000002, 1.8620689655172413, 1.894736842105263, 1.8775510204081634, 1.9230769230769227]",0.0033006974346942116,11.210850807218847,0.806605041598388,0.9996077707653682,0.9965790878407657,0.9930783910808293,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0030"", ""deuteron_block_0122"", ""deuteron_block_0022"", ""deuteron_block_0066"", ""deuteron_block_0065"", ""deuteron_block_0006""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9966993025653058,False,0.07872580103160054,"[1.8571428571428577, 1.8750000000000002, 1.8620689655172413, 1.894736842105263, 1.8775510204081634, 1.9230769230769227]",0.8557272484254185,6,"[211.0, 203.0, 487.0, 455.0, 126.0, 305.0]",0.01061326610675765,locked,9056,ok,True,11.289576608250448,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07696961581151514,"[1.8518518518518519, 1.8399999999999996, 1.8909090909090907, 1.8888888888888888, 1.846153846153846, 1.9365079365079363]",0.0047407521192709655,11.177341998500099,0.8081591024715181,0.999409050669407,0.9775952095909463,0.9762531573889041,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0109"", ""deuteron_block_0026"", ""deuteron_block_0091"", ""deuteron_block_0058"", ""deuteron_block_0080"", ""deuteron_block_0068""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9952592478807291,False,0.07696961581151562,"[1.8518518518518519, 1.8399999999999996, 1.8909090909090907, 1.8888888888888888, 1.846153846153846, 1.9365079365079363]",0.9095489072807181,6,"[394.0, 218.0, 168.0, 112.0, 63.0, 147.0]",0.009926161631020145,locked,9057,ok,True,11.254311614311614,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07833139822744109,"[1.8909090909090907, 1.8620689655172413, 1.8888888888888888, 1.9487179487179487, 1.9130434782608694, 1.894736842105263]",0.006307014167472398,11.320033816171861,0.8462025774619181,0.9991558200224961,0.9825667154899798,0.9814144659331504,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0091"", ""deuteron_block_0014"", ""deuteron_block_0058"", ""deuteron_block_0094"", ""deuteron_block_0012"", ""deuteron_block_0084""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9936929858325276,False,0.07833139822744073,"[1.8909090909090907, 1.8620689655172413, 1.8888888888888888, 1.9487179487179487, 1.9130434782608694, 1.894736842105263]",0.8242699446025782,6,"[168.0, 255.0, 112.0, 325.0, 371.0, 313.0]",0.01286294925875282,locked,9058,ok,True,11.398365214399302,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07815154853635,"[1.9111111111111112, 1.8571428571428572, 1.8750000000000002, 1.8709677419354842, 1.8750000000000002, 1.9183673469387754]",0.0024068016585977944,11.229437508591879,0.8112061668320413,0.9997201469787275,0.9876227525569774,0.9918985294713434,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0106"", ""deuteron_block_0070"", ""deuteron_block_0122"", ""deuteron_block_0090"", ""deuteron_block_0038"", ""deuteron_block_0108""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9975931983414023,False,0.07815154853635065,"[1.9111111111111112, 1.8571428571428572, 1.8750000000000002, 1.8709677419354842, 1.8750000000000002, 1.9183673469387754]",0.7432005436462512,6,"[489.0, 303.0, 203.0, 286.0, 483.0, 186.0]",0.011083709001651537,locked,9059,ok,True,11.30758905712823,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07787947918003063,"[1.8518518518518519, 1.8888888888888888, 1.9024390243902443, 1.8709677419354838, 1.8709677419354842, 1.9200000000000002]",0.004018815822039247,11.227235769821922,0.7836549274953497,0.9995093949429337,0.9846074641490697,0.9925798120613942,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0109"", ""deuteron_block_0116"", ""deuteron_block_0052"", ""deuteron_block_0021"", ""deuteron_block_0090"", ""deuteron_block_0023""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9959811841779608,False,0.07787947918003013,"[1.8518518518518519, 1.8888888888888888, 1.9024390243902443, 1.8709677419354838, 1.8709677419354842, 1.9200000000000002]",0.9537285147646806,6,"[394.0, 196.0, 301.0, 169.0, 286.0, 139.0]",0.011434791429141295,locked,9060,ok,True,11.305115249001952,oxygen16_from_deuterons_fc6,cluster_fc_6
0.0771306776951431,"[1.8709677419354842, 1.9, 1.9565217391304348, 1.842105263157895, 1.8709677419354838, 1.8709677419354838]",0.003320856849371665,11.234399550399639,0.7973329030396503,0.9996030725337489,0.9744962324856777,0.9738820731357862,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0090"", ""deuteron_block_0015"", ""deuteron_block_0044"", ""deuteron_block_0041"", ""deuteron_block_0125"", ""deuteron_block_0125""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9966791431506283,False,0.07713067769514304,"[1.8709677419354842, 1.9, 1.9565217391304348, 1.842105263157895, 1.8709677419354838, 1.8709677419354838]",0.867198518981649,6,"[286.0, 266.0, 119.0, 417.0, 315.0, 315.0]",0.008891645817323272,locked,9061,ok,True,11.311530228094782,oxygen16_from_deuterons_fc6,cluster_fc_6
0.07791791769801211,"[1.8775510204081634, 1.8750000000000002, 1.9487179487179487, 1.866666666666667, 1.8709677419354838, 1.8620689655172413]",0.004994598360505074,11.223054425547492,0.8163085416171808,0.9993306367271675,0.985630839750638,0.9872316142584392,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0127"", ""deuteron_block_0122"", ""deuteron_block_0042"", ""deuteron_block_0018"", ""deuteron_block_0021"", ""deuteron_block_0077""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9950054016394949,False,0.07791791769801293,"[1.8775510204081634, 1.8750000000000002, 1.9487179487179487, 1.866666666666667, 1.8709677419354838, 1.8620689655172413]",0.9490284822465826,6,"[450.0, 203.0, 1.0, 233.0, 169.0, 285.0]",0.009269095580015351,locked,9062,ok,True,11.300972343245505,oxygen16_from_deuterons_fc6,cluster_fc_6
0.0776029111573573,"[1.9230769230769231, 1.9230769230769231, 1.84, 1.8518518518518519, 1.866666666666667, 1.8775510204081634]",0.0025673199992985963,11.20462047392317,0.8099824388779335,0.9997049531887803,0.9829092794525596,0.9811797100132834,"[""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus"", ""nucleus""]","[""deuteron_block_0003"", ""deuteron_block_0003"", ""deuteron_block_0130"", ""deuteron_block_0062"", ""deuteron_block_0073"", ""deuteron_block_0127""]","[""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron"", ""deuteron""]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",15,"[5, 5, 5, 5, 5, 5]",0.9974326800007014,False,0.07760291115735818,"[1.9230769230769231, 1.9230769230769231, 1.84, 1.8518518518518519, 1.866666666666667, 1.8775510204081634]",0.949055226367445,6,"[358.0, 358.0, 347.0, 197.0, 192.0, 450.0]",0.010126179888606108,locked,9063,ok,True,11.282223385080528,oxygen16_from_deuterons_fc6,cluster_fc_6
